"1196","257 WEST 117 STREET, New York City, NY,  ","Match","Exact","257 W 117TH ST, NEW YORK, NY, 10026","-73.953835,40.804665","59657657","R","36","061","021800","4001"
"1195","175 PAYSON AVENUE, New York City, NY,  ","Match","Exact","175 PAYSON AVE, NEW YORK, NY, 10034","-73.92378,40.868996","59664663","R","36","061","029500","1000"
"1194","107 EAST 31 STREET, New York City, NY,  ","Match","Exact","107 E 31ST ST, NEW YORK, NY, 10016","-73.98234,40.745026","59654410","L","36","061","007200","2002"
"1193","300 EAST 79 STREET, New York City, NY,  ","Match","Exact","300 E 79TH ST, NEW YORK, NY, 10075","-73.955025,40.77332","650088583","R","36","061","013400","3000"
"1192","215 EAST 81 STREET, New York City, NY,  ","Match","Exact","215 E 81ST ST, NEW YORK, NY, 10028","-73.95588,40.775417","59658279","L","36","061","013800","2000"
"1191","90 WILLIAM STREET, New York City, NY,  ","Match","Exact","90 WILLIAM ST, NEW YORK, NY, 10038","-74.007866,40.708107","639487347","R","36","061","001502","1010"
"1189","475 GREENWICH STREET, New York City, NY,  ","Match","Exact","475 GREENWICH ST, NEW YORK, NY, 10013","-74.00936,40.724396","59663470","R","36","061","003900","1006"
"1188","71 LUDLOW STREET, New York City, NY,  ","Match","Exact","71 LUDLOW ST, NEW YORK, NY, 10002","-73.9897,40.71748","59654116","L","36","061","001800","1002"
"4213","231 EAST 55 STREET, New York City, NY,  ","Match","Exact","231 E 55TH ST, NEW YORK, NY, 10022","-73.96737,40.75849","639436998","L","36","061","010800","7001"
"4214","124 HUDSON STREET, New York City, NY,  ","Match","Exact","124 HUDSON ST, NEW YORK, NY, 10013","-74.00856,40.720047","59660154","R","36","061","003300","3014"
"4215","306 WEST 48 STREET, New York City, NY,  ","Match","Exact","306 W 48TH ST, NEW YORK, NY, 10036","-73.98736,40.761177","650076115","L","36","061","012700","2000"
"4216","668 RIVERSIDE DRIVE, New York City, NY,  ","Match","Exact","668 RIVERSIDE DR, NEW YORK, NY, 10031","-73.952515,40.82635","59655854","R","36","061","022900","5004"
"4217","442 AMSTERDAM AVENUE, New York City, NY,  ","Match","Exact","442 AMSTERDAM AVE, NEW YORK, NY, 10024","-73.97725,40.784637","59656750","L","36","061","016700","4000"
"4218","454 MANHATTAN AVENUE, New York City, NY,  ","Match","Exact","454 MANHATTAN AVE, NEW YORK, NY, 10026","-73.95528,40.807137","59656065","R","36","061","025700","3000"
"4219","21 LUDLOW STREET, New York City, NY,  ","Match","Exact","21 LUDLOW ST, NEW YORK, NY, 10002","-73.990776,40.715393","59654220","L","36","061","001600","5001"
"4230","304 WEST 114 STREET, New York City, NY,  ","Match","Exact","304 W 114TH ST, NEW YORK, NY, 10026","-73.95649,40.80318","59657651","L","36","061","019702","1000"
"4231","178 EAST 117 STREET, New York City, NY,  ","Match","Exact","178 E 117TH ST, NEW YORK, NY, 10035","-73.94027,40.79893","59658063","R","36","061","018200","3002"
"4232","160 EAST 117 STREET, New York City, NY,  ","Match","Exact","160 E 117TH ST, NEW YORK, NY, 10035","-73.94082,40.799164","59658063","R","36","061","018200","3002"
"4233","254 PARK AVENUE SOUTH, New York City, NY,  ","Match","Non_Exact","254 PARK AVE, NEW YORK, NY, 10177","-73.97548,40.75514","59658677","L","36","061","009400","1011"
"4234","130 BRADHURST AVENUE, New York City, NY,  ","Match","Exact","130 BRADHURST AVE, NEW YORK, NY, 10039","-73.941246,40.82551","59656253","R","36","061","025900","1001"
"1199","680 RIVERSIDE DRIVE, New York City, NY,  ","Match","Exact","680 RIVERSIDE DR, NEW YORK, NY, 10031","-73.95191,40.827087","59655913","R","36","061","022900","1000"
"4224","2025 3 AVENUE, New York City, NY,  ","No_Match"
"4225","130 WEST 20 STREET, New York City, NY,  ","Match","Exact","130 W 20TH ST, NEW YORK, NY, 10011","-73.995125,40.741432","59653327","L","36","061","008700","1002"
"4226","305 EAST 85 STREET, New York City, NY,  ","Match","Exact","305 E 85TH ST, NEW YORK, NY, 10028","-73.95211,40.777145","650085313","L","36","061","014601","2000"
"4227","15 UNION SQUARE WEST, New York City, NY,  ","Match","Exact","15 UNION SQ W, NEW YORK, NY, 10003","-73.99126,40.735836","59663966","L","36","061","005200","2006"
"4228","533 11 AVENUE, New York City, NY,  ","Match","Exact","533 11TH AVE, NEW YORK, NY, 10018","-73.99899,40.75989","640421951","R","36","061","011700","1004"
"4229","33 WEST 56 STREET, New York City, NY,  ","Match","Exact","33 W 56TH ST, NEW YORK, NY, 10019","-73.9756,40.762775","59657126","R","36","061","011201","1003"
"4240","807 RIVERSIDE DRIVE, New York City, NY,  ","Match","Exact","807 RIVERSIDE DR, NEW YORK, NY, 10032","-73.946236,40.835052","59655442","L","36","061","024100","1002"
"4241","28 PERRY STREET, New York City, NY,  ","Match","Exact","28 PERRY ST, NEW YORK, NY, 10014","-74.00226,40.735687","59659979","L","36","061","007300","6001"
"4242","325 EAST 101 STREET, New York City, NY,  ","Match","Exact","325 E 101ST ST, NEW YORK, NY, 10029","-73.94409,40.787163","59658174","L","36","061","016400","2000"
"4243","505 WEST 47 STREET, New York City, NY,  ","Match","Exact","505 W 47TH ST, NEW YORK, NY, 10036","-73.994026,40.76318","59661439","R","36","061","012900","1009"
"4244","2185 ADAM C. POWELL BOULE, New York City, NY,  ","No_Match"
"4245","123 WASHINGTON STREET, New York City, NY,  ","Match","Exact","123 WASHINGTON ST, NEW YORK, NY, 10006","-74.01404,40.70911","59659584","R","36","061","001300","1015"
"300","241 ELDRIDGE STREET, New York City, NY,  ","Match","Exact","241 ELDRIDGE ST, NEW YORK, NY, 10002","-73.98987,40.722275","59654082","L","36","061","003601","2000"
"301","280 RECTOR PLACE, New York City, NY,  ","No_Match"
"302","3 EAST 66 STREET, New York City, NY,  ","Match","Exact","3 E 66TH ST, NEW YORK, NY, 10065","-73.96963,40.76857","59657274","L","36","061","012200","3000"
"303","295 GREENWICH STREET, New York City, NY,  ","Match","Exact","295 GREENWICH ST, NEW YORK, NY, 10007","-74.01101,40.716076","59659534","R","36","061","002100","2001"
"305","7 EAST 20 STREET, New York City, NY,  ","Match","Exact","7 E 20TH ST, NEW YORK, NY, 10003","-73.99025,40.739388","59653514","L","36","061","005200","2000"
"4235","79 WORTH STREET, New York City, NY,  ","Tie"
"306","200 EAST 89 STREET, New York City, NY,  ","Match","Exact","200 E 89TH ST, NEW YORK, NY, 10128","-73.95254,40.78073","650082747","R","36","061","014602","4000"
"4236","405 MAIN STREET, New York City, NY,  ","Tie"
"307","130 WEST 79 STREET, New York City, NY,  ","Match","Exact","130 W 79TH ST, NEW YORK, NY, 10024","-73.97641,40.782337","650073091","L","36","061","016500","3000"
"4237","905 WEST END AVENUE, New York City, NY,  ","Match","Exact","905 W END AVE, NEW YORK, NY, 10025","-73.96939,40.8005","59656786","L","36","061","019100","1004"
"308","305 EAST 72 STREET, New York City, NY,  ","Match","Exact","305 E 72ND ST, NEW YORK, NY, 10021","-73.95807,40.768684","59657418","L","36","061","012600","1002"
"4238","250 EAST 49 STREET, New York City, NY,  ","Match","Exact","250 E 49TH ST, NEW YORK, NY, 10017","-73.970085,40.75471","59658707","R","36","061","009000","5000"
"309","140 WEST END AVENUE, New York City, NY,  ","Match","Exact","140 W END AVE, NEW YORK, NY, 10023","-73.98721,40.776047","650066494","R","36","061","015500","6000"
"4239","16 DESBROSSES STREET, New York City, NY,  ","Match","Exact","16 DESBROSSES ST, NEW YORK, NY, 10013","-74.008865,40.723373","59659442","R","36","061","003900","1007"
"4250","50 FRANKLIN STREET, New York City, NY,  ","Match","Exact","50 FRANKLIN ST, NEW YORK, NY, 10013","-74.00272,40.71706","59660397","R","36","061","003100","1007"
"4251","30 WEST 63 STREET, New York City, NY,  ","Match","Exact","30 W 63RD ST, NEW YORK, NY, 10023","-73.98185,40.77126","611183092","L","36","061","014900","5000"
"4252","66 WEST 45 STREET, New York City, NY,  ","Match","Exact","66 W 45TH ST, NEW YORK, NY, 10036","-73.98155,40.756275","59657144","L","36","061","009600","1005"
"4253","385 WEST 12 STREET, New York City, NY,  ","Match","Exact","385 W 12TH ST, NEW YORK, NY, 10014","-74.00842,40.73756","59659358","R","36","061","007900","2000"
"4254","161 WEST 133 STREET, New York City, NY,  ","Match","Exact","161 W 133RD ST, NEW YORK, NY, 10030","-73.9436,40.813576","642135729","R","36","061","022600","1000"
"4255","535 WEST END AVENUE, New York City, NY,  ","Match","Exact","535 W END AVE, NEW YORK, NY, 10024","-73.97804,40.78864","59656621","L","36","061","017100","6000"
"4256","55 EAST 115 STREET, New York City, NY,  ","Match","Exact","55 E 115TH ST, NEW YORK, NY, 10029","-73.9449,40.799103","59657784","L","36","061","018400","1005"
"310","160 WEST END AVENUE, New York City, NY,  ","Match","Exact","160 W END AVE, NEW YORK, NY, 10023","-73.986565,40.77693","650066893","R","36","061","015500","6000"
"311","170 WEST END AVENUE, New York City, NY,  ","Match","Exact","170 W END AVE, NEW YORK, NY, 10023","-73.98637,40.77721","650066893","R","36","061","015500","4000"
"312","180 WEST END AVENUE, New York City, NY,  ","Match","Exact","180 W END AVE, NEW YORK, NY, 10023","-73.986145,40.777508","650066892","R","36","061","015500","6000"
"313","165 WEST END AVENUE, New York City, NY,  ","Match","Exact","165 W END AVE, NEW YORK, NY, 10023","-73.9866,40.776905","650066893","L","36","061","015500","4000"
"314","185 WEST END AVENUE, New York City, NY,  ","Match","Exact","185 W END AVE, NEW YORK, NY, 10023","-73.98611,40.777584","650066892","L","36","061","015500","4000"
"315","205 WEST END AVENUE, New York City, NY,  ","Match","Exact","205 W END AVE, NEW YORK, NY, 10023","-73.985664,40.778187","609020857","L","36","061","015500","3000"
"316","150 WEST END AVENUE, New York City, NY,  ","Match","Exact","150 W END AVE, NEW YORK, NY, 10023","-73.98676,40.776653","650066893","R","36","061","015500","6000"
"4246","211 WEST 88 STREET, New York City, NY,  ","Match","Exact","211 W 88TH ST, NEW YORK, NY, 10024","-73.97445,40.789154","59656706","R","36","061","017500","6001"
"317","215 WEST 95 STREET, New York City, NY,  ","Match","Exact","215 W 95TH ST, NEW YORK, NY, 10025","-73.97132,40.79358","59656598","R","36","061","018300","7000"
"4247","462 WEST 58 STREET, New York City, NY,  ","Match","Exact","462 W 58TH ST, NEW YORK, NY, 10019","-73.98714,40.769394","650075012","L","36","061","013900","1000"
"318","235 WEST 56 STREET, New York City, NY,  ","Match","Exact","235 W 56TH ST, NEW YORK, NY, 10019","-73.982254,40.76558","59657089","R","36","061","013700","3000"
"4248","311 WEST 127 STREET, New York City, NY,  ","Match","Exact","311 W 127TH ST, NEW YORK, NY, 10027","-73.95054,40.81162","59656166","R","36","061","021500","1001"
"319","2000 BROADWAY, New York City, NY,  ","Match","Exact","2000 BROADWAY, NEW YORK, NY, 10023","-73.98216,40.775555","59657006","R","36","061","015300","2000"
"4260","415 WASHINGTON STREET, New York City, NY,  ","Match","Exact","415 WASHINGTON ST, NEW YORK, NY, 10013","-74.01053,40.722347","59659433","R","36","061","003900","1015"
"4261","215 AVENUE B, New York City, NY,  ","Match","Exact","215 AVE B, NEW YORK, NY, 10009","-73.97848,40.728813","59654721","R","36","061","002800","1000"
"4262","88 MORNINGSIDE AVENUE, New York City, NY,  ","Match","Exact","88 MORNINGSIDE AVE, NEW YORK, NY, 10027","-73.95546,40.809376","59656061","R","36","061","025700","2002"
"4263","55 HESTER STREET, New York City, NY,  ","Match","Exact","55 HESTER ST, NEW YORK, NY, 10002","-73.9904,40.715755","59654221","R","36","061","001600","4000"
"4264","157 HUDSON STREET, New York City, NY,  ","Match","Exact","157 HUDSON ST, NEW YORK, NY, 10013","-74.0083,40.721645","59660146","L","36","061","003900","1020"
"4265","317 EAST 111 STREET, New York City, NY,  ","Match","Exact","317 E 111TH ST, NEW YORK, NY, 10029","-73.93959,40.793606","59658078","L","36","061","018000","2000"
"4266","2360 AMSTERDAM AVENUE, New York City, NY,  ","Match","Exact","2360 AMSTERDAM AVE, NEW YORK, NY, 10033","-73.93274,40.845592","59664739","L","36","061","026100","5000"
"4267","1845 ADAM C. POWELL BOULE, New York City, NY,  ","No_Match"
"320","530 EAST 76 STREET, New York City, NY,  ","Match","Exact","530 E 76TH ST, NEW YORK, NY, 10021","-73.95102,40.769085","639484776","R","36","061","013200","7001"
"321","135 EAST 54 STREET, New York City, NY,  ","Match","Exact","135 E 54TH ST, NEW YORK, NY, 10022","-73.97086,40.759148","59657246","L","36","061","010000","1001"
"322","59 WEST 12 STREET, New York City, NY,  ","Match","Exact","59 W 12TH ST, NEW YORK, NY, 10011","-73.99655,40.735508","650154402","R","36","061","006300","1001"
"323","153 EAST 87 STREET, New York City, NY,  ","Match","Exact","153 E 87TH ST, NEW YORK, NY, 10128","-73.9548,40.780056","59658263","L","36","061","014802","2001"
"324","205 EAST 78 STREET, New York City, NY,  ","Match","Exact","205 E 78TH ST, NEW YORK, NY, 10075","-73.957535,40.7735","59658307","L","36","061","013400","4000"
"325","230 EAST 52 STREET, New York City, NY,  ","Match","Exact","230 E 52ND ST, NEW YORK, NY, 10022","-73.96909,40.756752","59657498","R","36","061","009800","2001"
"326","63 DOWNING STREET, New York City, NY,  ","Match","Exact","63 DOWNING ST, NEW YORK, NY, 10014","-74.00438,40.72913","59660103","R","36","061","006700","2002"
"327","304 EAST 65 STREET, New York City, NY,  ","Match","Exact","304 E 65TH ST, NEW YORK, NY, 10065","-73.961494,40.764313","650086487","R","36","061","011800","6000"
"4257","166 PERRY STREET, New York City, NY,  ","Match","Exact","166 PERRY ST, NEW YORK, NY, 10014","-74.00901,40.734715","59659845","L","36","061","007500","1001"
"328","250 WEST 89 STREET, New York City, NY,  ","Match","Exact","250 W 89TH ST, NEW YORK, NY, 10024","-73.97514,40.790257","59656690","L","36","061","017500","4001"
"4258","210 WEST 18 STREET, New York City, NY,  ","Match","Exact","210 W 18TH ST, NEW YORK, NY, 10011","-73.99834,40.741253","642870825","L","36","061","008100","2000"
"329","104 HUDSON STREET, New York City, NY,  ","Match","Exact","104 HUDSON ST, NEW YORK, NY, 10013","-74.00868,40.71935","59660172","R","36","061","003300","3015"
"4259","700 RIVERSIDE DRIVE, New York City, NY,  ","Tie"
"4271","239 WEST 135 STREET, New York City, NY,  ","Match","Exact","239 W 135TH ST, NEW YORK, NY, 10030","-73.944855,40.815796","59656154","R","36","061","022800","3000"
"4272","210 BENNETT AVENUE, New York City, NY,  ","Match","Exact","210 BENNETT AVE, NEW YORK, NY, 10040","-73.93382,40.856503","650071802","L","36","061","028100","2001"
"4273","311 EAST 11 STREET, New York City, NY,  ","Match","Exact","311 E 11TH ST, NEW YORK, NY, 10003","-73.98588,40.730175","59653727","L","36","061","004000","5000"
"4274","101 AVENUE D, New York City, NY,  ","Match","Exact","101 AVE D, NEW YORK, NY, 10009","-73.976364,40.723244","610245465","L","36","061","002602","1001"
"4275","196 STANTON STREET, New York City, NY,  ","Match","Exact","196 STANTON ST, NEW YORK, NY, 10002","-73.98307,40.71981","59654159","L","36","061","002201","1001"
"4276","350 WEST 23 STREET, New York City, NY,  ","Match","Exact","350 W 23RD ST, NEW YORK, NY, 10011","-73.99993,40.7459","59664624","L","36","061","009300","2001"
"4277","40 DELANCEY STREET, New York City, NY,  ","Match","Exact","40 DELANCEY ST, NEW YORK, NY, 10002","-73.991776,40.719734","59654010","L","36","061","001800","4001"
"4278","117 WEST 123 STREET, New York City, NY,  ","Match","Exact","117 W 123RD ST, NEW YORK, NY, 10027","-73.94705,40.806736","59656180","R","36","061","022200","2002"
"4270","85 WEST BROADWAY, New York City, NY,  ","No_Match"
"330","155 WEST 71 STREET, New York City, NY,  ","Match","Exact","155 W 71ST ST, NEW YORK, NY, 10023","-73.98077,40.777363","59655117","L","36","061","015700","7000"
"331","120 WEST 18 STREET, New York City, NY,  ","Match","Exact","120 W 18TH ST, NEW YORK, NY, 10011","-73.995735,40.740158","59653329","L","36","061","008100","1000"
"332","382 CENTRAL PARK WEST, New York City, NY,  ","Match","Exact","382 CENTRAL PARK W, NEW YORK, NY, 10025","-73.96393,40.792725","650071991","L","36","061","018500","3000"
"333","372 CENTRAL PARK WEST, New York City, NY,  ","Match","Exact","372 CENTRAL PARK W, NEW YORK, NY, 10025","-73.964226,40.79231","59656962","L","36","061","018100","6000"
"334","157 EAST 32 STREET, New York City, NY,  ","Match","Exact","157 E 32ND ST, NEW YORK, NY, 10016","-73.97999,40.744843","59654416","L","36","061","007200","5000"
"335","305 2 AVENUE, New York City, NY,  ","No_Match"
"336","2600 BROADWAY, New York City, NY,  ","No_Match"
"337","302 WEST 12 STREET, New York City, NY,  ","Match","Exact","302 W 12TH ST, NEW YORK, NY, 10014","-74.0045,40.73754","59659827","L","36","061","007700","4002"
"338","455 EAST 86 STREET, New York City, NY,  ","Match","Exact","455 E 86TH ST, NEW YORK, NY, 10028","-73.94812,40.776352","650084312","L","36","061","014402","1000"
"4268","25 MERCER STREET, New York City, NY,  ","Match","Exact","25 MERCER ST, NEW YORK, NY, 10013","-74.00178,40.72088","59660296","L","36","061","004700","2014"
"339","169 EAST 102 STREET, New York City, NY,  ","Match","Exact","169 E 102ND ST, NEW YORK, NY, 10029","-73.94759,40.78945","59657929","L","36","061","016600","2000"
"4269","346 EAST 119 STREET, New York City, NY,  ","Match","Exact","346 E 119TH ST, NEW YORK, NY, 10035","-73.93524,40.798454","59658136","R","36","061","018800","1000"
"4282","14 WEST 14 STREET, New York City, NY,  ","Match","Exact","14 W 14TH ST, NEW YORK, NY, 10011","-73.99422,40.73625","59653335","L","36","061","006300","1000"
"4283","2280 FREDERICK DOUGLASS B, New York City, NY,  ","Match","Non_Exact","2280 FREDERICK DOUGLASS BLVD, NEW YORK, NY, 10027","-73.95238,40.80851","59656105","R","36","061","022200","1003"
"4284","1465 5 AVENUE, New York City, NY,  ","No_Match"
"4285","303 EAST 77 STREET, New York City, NY,  ","Match","Exact","303 E 77TH ST, NEW YORK, NY, 10075","-73.95594,40.771996","650153569","L","36","061","013400","9000"
"4286","220 WEST 148 STREET, New York City, NY,  ","Match","Exact","220 W 148TH ST, NEW YORK, NY, 10039","-73.93839,40.82386","59656307","L","36","061","023400","2000"
"4287","261 WEST 112 STREET, New York City, NY,  ","Match","Exact","261 W 112TH ST, NEW YORK, NY, 10026","-73.95608,40.801376","59657663","R","36","061","021600","4001"
