"3426","167 EAST 77 STREET, New York City, NY,  ","Match","Exact","167 E 77TH ST, NEW YORK, NY, 10075","-73.95924,40.773388","59657396","L","36","061","014000","3001"
"3425","202 WEST 148 STREET, New York City, NY,  ","Match","Exact","202 W 148TH ST, NEW YORK, NY, 10039","-73.93795,40.823677","59656307","L","36","061","023400","2000"
"3423","108 ELLWOOD STREET, New York City, NY,  ","Match","Exact","108 ELLWOOD ST, NEW YORK, NY, 10040","-73.929115,40.861305","59658802","L","36","061","028500","3000"
"3422","64 THOMPSON STREET, New York City, NY,  ","Match","Exact","64 THOMPSON ST, NEW YORK, NY, 10012","-74.00312,40.724277","59660276","R","36","061","004700","1002"
"3421","1330 5 AVENUE, New York City, NY,  ","Match","Exact","1330 5TH AVE, NEW YORK, NY, 10026","-73.948555,40.797806","59657758","L","36","061","018600","2000"
"822","324 WEST 30 STREET, New York City, NY,  ","Match","Exact","324 W 30TH ST, NEW YORK, NY, 10001","-73.99611,40.75002","59661979","L","36","061","009700","4000"
"4752","426 KEAP STREET, New York City, NY,  ","No_Match"
"823","337 WEST 30 STREET, New York City, NY,  ","Match","Exact","337 W 30TH ST, NEW YORK, NY, 10001","-73.99639,40.750156","59661979","R","36","061","010300","1010"
"824","313 WEST 30 STREET, New York City, NY,  ","Match","Exact","313 W 30TH ST, NEW YORK, NY, 10001","-73.99581,40.7499","59661979","R","36","061","010300","1010"
"825","160 WEST 22 STREET, New York City, NY,  ","Match","Exact","160 W 22ND ST, NEW YORK, NY, 10011","-73.99498,40.742943","59653399","L","36","061","008700","1000"
"4756","61 METROPOLITAN AVENUE, New York City, NY,  ","No_Match"
"4757","68 ST PAULS PLACE, New York City, NY,  ","No_Match"
"828","200 WEST 26 STREET, New York City, NY,  ","Match","Exact","200 W 26TH ST, NEW YORK, NY, 10001","-73.99434,40.74603","639429223","L","36","061","009100","2000"
"829","342 9 AVENUE, New York City, NY,  ","Match","Exact","342 9TH AVE, NEW YORK, NY, 10001","-73.9983,40.750645","59661980","L","36","061","009700","4000"
"3429","370 MANHATTAN AVENUE, New York City, NY,  ","Match","Exact","370 MANHATTAN AVE, NEW YORK, NY, 10026","-73.95706,40.80469","59657646","R","36","061","020102","2000"
"4759","294 WEBSTER AVENUE, New York City, NY,  ","No_Match"
"4771","230 RIVERDALE AVENUE, New York City, NY,  ","No_Match"
"2108","2001 AVENUE P, New York City, NY,  ","No_Match"
"2106","2300 KINGS HIGHWAY, New York City, NY,  ","No_Match"
"831","345 WEST 30 STREET, New York City, NY,  ","Match","Exact","345 W 30TH ST, NEW YORK, NY, 10001","-73.99659,40.75024","59661979","R","36","061","010300","1010"
"3433","54 FRANKLIN STREET, New York City, NY,  ","Match","Exact","54 FRANKLIN ST, NEW YORK, NY, 10013","-74.00278,40.717083","59660397","R","36","061","003100","1007"
"2101","1501 EAST 10 STREET, New York City, NY,  ","No_Match"
"3432","101 EAST 119 STREET, New York City, NY,  ","Match","Exact","101 E 119TH ST, NEW YORK, NY, 10035","-73.941696,40.80119","59658026","L","36","061","019600","2004"
"4763","76 LEXINGTON AVENUE, New York City, NY,  ","Match","Exact","76 LEXINGTON AVE, NEW YORK, NY, 10010","-73.983444,40.741302","59654537","L","36","061","006800","1002"
"834","245 WEST 25 STREET, New York City, NY,  ","Match","Exact","245 W 25TH ST, NEW YORK, NY, 10001","-73.996,40.745937","59653302","R","36","061","009100","2000"
"4764","715 EAST 2 STREET, New York City, NY,  ","No_Match"
"835","303 WEST 21 STREET, New York City, NY,  ","Match","Exact","303 W 21ST ST, NEW YORK, NY, 10011","-73.999695,40.74413","59662093","R","36","061","008900","5000"
"4765","593 6 AVENUE, New York City, NY,  ","Match","Exact","593 6TH AVE, NEW YORK, NY, 10011","-73.99542,40.739323","59653497","L","36","061","008100","1000"
"836","315 WEST 33 STREET, New York City, NY,  ","Match","Exact","315 W 33RD ST, NEW YORK, NY, 10001","-73.994514,40.751766","59658561","R","36","061","010300","1000"
"4766","47 SOUTH ELLIOTT PLACE, New York City, NY,  ","Match","Non_Exact","47 SOUTH ST, NEW YORK, NY, 10004","-74.007256,40.70362","59660718","R","36","061","000700","1027"
"837","431 WEST 37 STREET, New York City, NY,  ","Match","Exact","431 W 37TH ST, NEW YORK, NY, 10018","-73.99639,40.755917","59655057","R","36","061","011100","3002"
"839","669 WASHINGTON STREET, New York City, NY,  ","Match","Exact","669 WASHINGTON ST, NEW YORK, NY, 10014","-74.00854,40.73353","59659854","R","36","061","007500","1004"
"4769","235 GOLD STREET, New York City, NY,  ","No_Match"
"2109","1675 EAST 18 STREET, New York City, NY,  ","No_Match"
"4780","140 JACKSON STREET, New York City, NY,  ","No_Match"
"4781","452 PARK PLACE, New York City, NY,  ","Match","Non_Exact","452 PARK AVE, NEW YORK, NY, 10022","-73.97083,40.761505","59657481","L","36","061","011202","1004"
"4783","139 EMERSON PLACE, New York City, NY,  ","No_Match"
"4784","141 SPENCER STREET, New York City, NY,  ","No_Match"
"2122","1229 AVENUE Y, New York City, NY,  ","No_Match"
"3452","63 EAST 11 STREET, New York City, NY,  ","Match","Exact","63 E 11TH ST, NEW YORK, NY, 10003","-73.99251,40.732967","59653547","L","36","061","006100","2000"
"2120","2175 EAST 15 STREET, New York City, NY,  ","No_Match"
"2119","1672 EAST 22 STREET, New York City, NY,  ","No_Match"
"2118","2302 WEST 12 STREET, New York City, NY,  ","No_Match"
"7807","559 58 STREET, New York City, NY,  ","Match","Non_Exact","559 W 58TH ST, NEW YORK, NY, 10019","-73.990776,40.77094","59661472","R","36","061","014700","1002"
"2117","1622 OCEAN PARKWAY, New York City, NY,  ","No_Match"
"3448","10 DELANCEY STREET, New York City, NY,  ","Match","Exact","10 DELANCEY ST, NEW YORK, NY, 10002","-73.99334,40.720192","59653968","L","36","061","001800","5001"
"7809","154 NORTH 7 STREET, New York City, NY,  ","Match","Non_Exact","154 E 7TH ST, NEW YORK, NY, 10009","-73.98249,40.72561","59654704","R","36","061","003200","7002"
"840","440 WEST 34 STREET, New York City, NY,  ","Match","Exact","440 W 34TH ST, NEW YORK, NY, 10001","-73.997795,40.754005","641385339","L","36","061","010300","1001"
"2115","380 AVENUE U, New York City, NY,  ","No_Match"
"841","444 WEST 35 STREET, New York City, NY,  ","Match","Exact","444 W 35TH ST, NEW YORK, NY, 10001","-73.99739,40.75472","641385342","L","36","061","011100","2004"
"2114","4600 9 AVENUE, New York City, NY,  ","No_Match"
"3444","250 EAST 112 STREET, New York City, NY,  ","Match","Exact","250 E 112TH ST, NEW YORK, NY, 10029","-73.940735,40.794926","59658055","R","36","061","018000","3000"
"2112","501 AVENUE R, New York City, NY,  ","No_Match"
"3443","17 ST MARKS PLACE, New York City, NY,  ","Match","Exact","17 SAINT MARKS PL, NEW YORK, NY, 10003","-73.98889,40.729126","59654036","L","36","061","003800","1000"
"4774","28 LOCUST STREET, New York City, NY,  ","No_Match"
"845","400 WEST 37 STREET, New York City, NY,  ","Match","Exact","400 W 37TH ST, NEW YORK, NY, 10018","-73.99497,40.755306","641385467","L","36","061","011100","3005"
"847","112 9 AVENUE, New York City, NY,  ","Match","Exact","112 9TH AVE, NEW YORK, NY, 10011","-74.00376,40.743134","59659737","R","36","061","008300","1000"
"4777","83 GREENPOINT AVENUE, New York City, NY,  ","No_Match"
"848","238 WEST 19 STREET, New York City, NY,  ","Match","Exact","238 W 19TH ST, NEW YORK, NY, 10011","-73.99859,40.742123","642870831","L","36","061","008700","3000"
"849","258 WEST 22 STREET, New York City, NY,  ","Match","Exact","258 W 22ND ST, NEW YORK, NY, 10011","-73.99777,40.744118","59653306","L","36","061","008700","4000"
"7805","5421 BEVERLEY ROAD, New York City, NY,  ","No_Match"
"4794","609 METROPOLITAN AVENUE, New York City, NY,  ","No_Match"
"7820","495 5 AVENUE, New York City, NY,  ","Match","Exact","495 5TH AVE, NEW YORK, NY, 10017","-73.98103,40.753273","59658631","R","36","061","008200","1001"
"4795","1501 WEST 6 STREET, New York City, NY,  ","No_Match"
"7819","400 HERKIMER STREET, New York City, NY,  ","No_Match"
"7818","368 UNION STREET, New York City, NY,  ","No_Match"
"3459","162 ORCHARD STREET, New York City, NY,  ","Match","Exact","162 ORCHARD ST, NEW YORK, NY, 10002","-73.988716,40.72107","59654098","R","36","061","003001","2001"
"850","581 HUDSON STREET, New York City, NY,  ","Match","Exact","581 HUDSON ST, NEW YORK, NY, 10014","-74.00586,40.736397","59659821","L","36","061","007500","3000"
"3457","211 PEARL STREET, New York City, NY,  ","Match","Exact","211 PEARL ST, NEW YORK, NY, 10038","-74.00659,40.706886","59660502","L","36","061","001502","2007"
"852","110 WEST 26 STREET, New York City, NY,  ","Match","Exact","110 W 26TH ST, NEW YORK, NY, 10001","-73.9919,40.744995","59653389","L","36","061","009100","1000"
"2125","628 EAST 17 STREET, New York City, NY,  ","No_Match"
"3456","410 ST NICHOLAS AVENUE, New York City, NY,  ","Match","Exact","410 ST NICHOLAS AVE, NEW YORK, NY, 10027","-73.949615,40.814102","649784933","R","36","061","021500","2001"
"2124","1535 OCEAN AVENUE, New York City, NY,  ","No_Match"
"2123","1012 AVENUE K, New York City, NY,  ","No_Match"
"855","454 WEST 47 STREET, New York City, NY,  ","Match","Exact","454 W 47TH ST, NEW YORK, NY, 10036","-73.99186,40.762253","59655181","L","36","061","012700","3001"
"4785","289 SOUTH 1 STREET, New York City, NY,  ","No_Match"
"856","614 10 AVENUE, New York City, NY,  ","No_Match"
"7810","333 MC DONALD AVENUE, New York City, NY,  ","No_Match"
"857","224 8 AVENUE, New York City, NY,  ","Match","Exact","224 8TH AVE, NEW YORK, NY, 10011","-73.999214,40.74429","59653305","R","36","061","008700","4000"
"7813","393 SOUTH 2 STREET, New York City, NY,  ","No_Match"
"858","326 WEST 11 STREET, New York City, NY,  ","Match","Exact","326 W 11TH ST, NEW YORK, NY, 10014","-74.00739,40.735638","59659857","L","36","061","007500","2003"
"859","235 WEST 22 STREET, New York City, NY,  ","Match","Exact","235 W 22ND ST, NEW YORK, NY, 10011","-73.997185,40.74388","59653306","R","36","061","009100","4000"
"7817","979 OCEAN AVENUE, New York City, NY,  ","No_Match"
"3474","472 COLUMBUS AVENUE, New York City, NY,  ","Match","Exact","472 COLUMBUS AVE, NEW YORK, NY, 10024","-73.97391,40.784122","59656763","L","36","061","016900","4001"
"3472","729 WEST 186 STREET, New York City, NY,  ","Match","Exact","729 W 186TH ST, NEW YORK, NY, 10033","-73.935524,40.853596","59655555","R","36","061","027100","5000"
"3471","518 EAST 12 STREET, New York City, NY,  ","Match","Exact","518 E 12TH ST, NEW YORK, NY, 10009","-73.98078,40.72885","59654700","R","36","061","003400","2000"
"3470","124 EAST 24 STREET, New York City, NY,  ","Match","Exact","124 E 24TH ST, NEW YORK, NY, 10010","-73.98489,40.740433","59653648","R","36","061","006800","2000"
"3467","1902 ADAM C POWELL BOULEV, New York City, NY,  ","No_Match"
"3465","195 MADISON STREET, New York City, NY,  ","Match","Exact","195 MADISON ST, NEW YORK, NY, 10002","-73.99024,40.71263","611181066","L","36","061","000600","1002"
"4797","219 13 STREET, New York City, NY,  ","Tie"
"4799","51 CLASSON AVENUE, New York City, NY,  ","No_Match"
"7825","404 8 AVENUE, New York City, NY,  ","Match","Exact","404 8TH AVE, NEW YORK, NY, 10001","-73.99523,40.74975","59653375","R","36","061","010100","1005"
"7827","106 AVENUE P, New York City, NY,  ","Tie"
"7840","247 VERMONT STREET, New York City, NY,  ","No_Match"
"3485","62 WEST 108 STREET, New York City, NY,  ","Match","Exact","62 W 108TH ST, NEW YORK, NY, 10025","-73.96094,40.800125","59656868","L","36","061","019300","3000"
"3484","200 WEST 26 STREET, New York City, NY,  ","Match","Exact","200 W 26TH ST, NEW YORK, NY, 10001","-73.99434,40.74603","639429223","L","36","061","009100","2000"
"2152","60 MANHATTAN COURT, New York City, NY,  ","Match","Non_Exact","60 MANHATTAN AVE, NEW YORK, NY, 10025","-73.96291,40.79667","59656917","R","36","061","018900","2000"
"3482","231 WEST 25 STREET, New York City, NY,  ","Match","Exact","231 W 25TH ST, NEW YORK, NY, 10001","-73.99567,40.745792","59653302","R","36","061","009100","2000"
"3480","334 EAST 96 STREET, New York City, NY,  ","Match","Exact","334 E 96TH ST, NEW YORK, NY, 10128","-73.946205,40.783863","59657969","R","36","061","015601","1000"
"874","131 EAST 23 STREET, New York City, NY,  ","Match","Exact","131 E 23RD ST, NEW YORK, NY, 10010","-73.98496,40.7396","59653646","L","36","061","006800","2000"
"2147","1918 AVENUE H, New York City, NY,  ","No_Match"
"2146","2403 EAST 13 STREET, New York City, NY,  ","No_Match"
"876","42 WEST 10 STREET, New York City, NY,  ","Match","Exact","42 W 10TH ST, NEW YORK, NY, 10011","-73.9969,40.73402","650084349","L","36","061","006300","3000"
"3476","450 WASHINGTON STREET, New York City, NY,  ","Match","Exact","450 WASHINGTON ST, NEW YORK, NY, 10013","-74.01028,40.723934","59659418","L","36","061","003900","1009"
"877","114 WEST 16 STREET, New York City, NY,  ","Match","Exact","114 W 16TH ST, NEW YORK, NY, 10011","-73.996445,40.738922","59653323","L","36","061","008100","3000"
"878","220 WEST 26 STREET, New York City, NY,  ","Match","Exact","220 W 26TH ST, NEW YORK, NY, 10001","-73.995285,40.746433","639429224","L","36","061","009100","2000"
"7832","1762 65 STREET, New York City, NY,  ","No_Match"
"7835","143 ROEBLING STREET, New York City, NY,  ","No_Match"
"7834","133 FRANKLIN STREET, New York City, NY,  ","Match","Exact","133 FRANKLIN ST, NEW YORK, NY, 10013","-74.00723,40.71915","59660175","L","36","061","003300","3019"
"7839","2123 OCEAN AVENUE, New York City, NY,  ","No_Match"
"7851","2101 BEEKMAN PLACE, New York City, NY,  ","No_Match"
"7852","624 OCEAN PARKWAY, New York City, NY,  ","No_Match"
"3497","183 MULBERRY STREET, New York City, NY,  ","Match","Exact","183 MULBERRY ST, NEW YORK, NY, 10012","-73.99676,40.720722","642471902","L","36","061","004100","6002"
"2165","2848 BRIGHTON 7 STREET, New York City, NY,  ","No_Match"
"3496","122 HESTER STREET, New York City, NY,  ","Match","Exact","122 HESTER ST, NEW YORK, NY, 10002","-73.993065,40.716545","59654174","L","36","061","001600","3001"
"3495","532 EAST 82 STREET, New York City, NY,  ","Match","Exact","532 E 82ND ST, NEW YORK, NY, 10028","-73.94863,40.77318","650090224","R","36","061","013600","7000"
"2163","2080 OCEAN AVENUE, New York City, NY,  ","No_Match"
"3493","314 EAST 112 STREET, New York City, NY,  ","Match","Exact","314 E 112TH ST, NEW YORK, NY, 10029","-73.93886,40.794136","611174273","R","36","061","018000","2000"
"3492","116 WEST 116 STREET, New York City, NY,  ","Match","Exact","116 W 116TH ST, NEW YORK, NY, 10026","-73.95002,40.802162","59657686","L","36","061","021800","2000"
"2160","2939 OCEAN AVENUE, New York City, NY,  ","No_Match"
"880","412 WEST 25 STREET, New York City, NY,  ","Match","Exact","412 W 25TH ST, NEW YORK, NY, 10001","-74.00121,40.748104","611185200","L","36","061","009300","5000"
"2157","3091 BRIGHTON 5 STREET, New York City, NY,  ","No_Match"
"3487","1955 1 AVENUE, New York City, NY,  ","No_Match"
"888","222 EAST 19 STREET, New York City, NY,  ","Match","Exact","222 E 19TH ST, NEW YORK, NY, 10003","-73.983925,40.735943","611184574","R","36","061","004800","1000"
"7844","541 CLASSON AVENUE, New York City, NY,  ","No_Match"
"7843","2201 CATON AVENUE, New York City, NY,  ","No_Match"
"6515","222 EAST 3 STREET, New York City, NY,  ","Match","Exact","222 E 3RD ST, NEW YORK, NY, 10009","-73.982285,40.722378","59654736","R","36","061","002202","1001"
"7846","4114 9 AVENUE, New York City, NY,  ","Match","Exact","4114 9TH AVE, NEW YORK, NY, 10034","-73.9116,40.871162","59658958","L","36","061","029900","2002"
"6514","12 WEST 76 STREET, New York City, NY,  ","Match","Exact","12 W 76TH ST, NEW YORK, NY, 10023","-73.97455,40.779","59657073","L","36","061","016100","3000"
"6519","87 ATTORNEY STREET, New York City, NY,  ","Match","Exact","87 ATTORNEY ST, NEW YORK, NY, 10002","-73.984665,40.71801","59654160","L","36","061","001402","2001"
"6518","298 MULBERRY STREET, New York City, NY,  ","Match","Exact","298 MULBERRY ST, NEW YORK, NY, 10012","-73.99485,40.72505","59653906","R","36","061","005502","2008"
"7860","426 4 AVENUE, New York City, NY,  ","No_Match"
"6531","130 WEST 142 STREET, New York City, NY,  ","Match","Exact","130 W 142ND ST, NEW YORK, NY, 10030","-73.93876,40.818985","611184400","L","36","061","023000","1001"
"5200","65-05 CENTRAL AVENUE, New York City, NY,  ","No_Match"
"5201","144-40 ROOSEVELT AVENUE, New York City, NY,  ","No_Match"
"5202","67-15 102 STREET, New York City, NY,  ","Tie"
"7863","96 HART STREET, New York City, NY,  ","No_Match"
"2173","3191 EMMONS AVENUE, New York City, NY,  ","No_Match"
"2171","2510 OCEAN PARKWAY, New York City, NY,  ","No_Match"
"890","142 WEST 23 STREET, New York City, NY,  ","Match","Exact","142 W 23RD ST, NEW YORK, NY, 10011","-73.99406,40.743423","59653397","L","36","061","009100","1004"
"2170","2801 EMMONS AVENUE, New York City, NY,  ","No_Match"
"895","205 WEST 13 STREET, New York City, NY,  ","Match","Exact","205 W 13TH ST, NEW YORK, NY, 10011","-74.00049,40.738003","639418491","R","36","061","007700","1000"
"897","500 WEST 23 STREET, New York City, NY,  ","Match","Exact","500 W 23RD ST, NEW YORK, NY, 10011","-74.00421,40.747704","650075071","L","36","061","009900","1035"
"3499","2212 FREDRICK DOUGLASS BL, New York City, NY,  ","Match","Non_Exact","2212 FREDERICK DOUGLASS BLVD, NEW YORK, NY, 10026","-73.95383,40.80652","59656098","R","36","061","022000","4002"
"898","103 WEST 14 STREET, New York City, NY,  ","Match","Exact","103 W 14TH ST, NEW YORK, NY, 10011","-73.99707,40.737465","611131666","R","36","061","008100","4000"
"899","40 EAST 12 STREET, New York City, NY,  ","Tie"
"6524","205 EAST 82 STREET, New York City, NY,  ","Match","Exact","205 E 82ND ST, NEW YORK, NY, 10028","-73.95561,40.776134","59658273","L","36","061","013800","4001"
"7855","1229 AVENUE Y, New York City, NY,  ","No_Match"
"7854","249 CUMBERLAND STREET, New York City, NY,  ","No_Match"
"6525","515 CATHEDRAL PARKWAY, New York City, NY,  ","Match","Exact","515 CATHEDRAL PKWY, NEW YORK, NY, 10025","-73.96484,40.803394","611176170","R","36","061","019900","6001"
"7856","169 16 STREET, New York City, NY,  ","Tie"
"7859","12 PATCHEN AVENUE, New York City, NY,  ","Match","Non_Exact","12 PATCHIN PL, NEW YORK, NY, 10011","-73.99924,40.734863","59653342","L","36","061","007100","3001"
"2180","5407 KINGS HIGHWAY, New York City, NY,  ","No_Match"
"6540","345 WEST 53 STREET, New York City, NY,  ","Match","Exact","345 W 53RD ST, NEW YORK, NY, 10019","-73.98603,40.76472","59655238","R","36","061","013300","5000"
